symbol,counter,date,force_sum,force_max,force_min,force_mean,force_std,price_change_min,price_change_max,price_change_std,buy_vol_chg_max,buy_vol_chg_mean,sell_vol_chg_max,sell_vol_chg_mean
PMBTECH,7172,2020-06-03,-2.152932032254663,7.1428571428571175,-17.921146953405188,-0.0054366970511481386,1.029592913854229,-0.35842293906810374,0.7142857142857117,0.047563898916837884,50.0,4.2592592592592595,340.0,23.314814814814813
PMBTECH,7172,2020-06-02,5.568904313745172,13.62007168458752,-36.3636363636366,0.018139753464967986,2.423975780561277,-0.727272727272732,1.098901098901095,0.09288587867677271,40.0,3.1884057971014492,340.0,17.52898550724638
PMBTECH,7172,2020-06-01,0.0,,,,,,,,20.0,2.0,300.0,23.9
PMBTECH,7172,2020-05-27,0.0,,,,,,,,1.0,0.2,340.0,38.8
PMBTECH,7172,2020-05-22,-168.67487868607725,0.0,-90.78014184397176,-2.190582840078925,13.542879215618106,-1.4184397163120588,0.0,0.20002313213330195,100.0,10.972727272727273,340.0,21.703030303030303
PMBTECH,7172,2020-05-21,0.0,,,,,,,,100.0,14.285714285714286,340.0,29.5
PMBTECH,7172,2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.3833333333333334,340.0,37.55
PMBTECH,7172,2020-05-19,-68.965517241379,0.0,-68.965517241379,-0.19372336303758148,3.655165103470191,-1.724137931034475,0.0,0.09137912758675477,50.0,7.87037037037037,431.0,50.111111111111114
PMBTECH,7172,2020-05-18,17.301038062282892,17.301038062282892,17.301038062282892,17.301038062282892,,0.34602076124565784,0.34602076124565784,,100.0,12.5,540.0,115.48958333333334
PMBTECH,7172,2020-05-15,17.81609195402274,33.333333333333016,-15.517241379310276,0.042520505856856176,1.7978844172341761,-1.724137931034475,1.754385964912264,0.1203117912690422,0.0,-0.32142857142857145,340.0,40.452380952380956
PMBTECH,7172,2020-05-14,21.75438596491235,21.75438596491235,0.0,0.06572322043780165,1.1957291935304384,0.0,0.7017543859649145,0.03857190946872382,100.0,11.875,300.0,46.5
PMBTECH,7172,2020-05-13,-3.4482758620689724,0.0,-3.4482758620689724,-0.008410428931875543,0.17029820631889508,-0.6896551724137945,0.0,0.03405964126377902,0.0,-0.15625,300.0,29.994791666666668
PMBTECH,7172,2020-05-12,0.0,,,,,,,,100.0,11.666666666666666,400.0,77.66666666666667
PMBTECH,7172,2020-05-08,0.0,,,,,,,,20.0,2.9166666666666665,300.0,29.166666666666668
PMBTECH,7172,2020-05-06,-37.19546458078796,2.0618556701030855,-37.5426621160409,-0.14251135854708033,2.334548120996363,-0.6825938566552892,0.6872852233676952,0.06723356327223286,50.0,1.2384615384615385,708.0,20.361538461538462
PMBTECH,7172,2020-05-05,-383.08324174234957,0.0,-204.77815699658674,-1.0976597184594543,14.51379662555706,-0.6825938566552892,0.0,0.05142420853274094,50.0,-1.6333333333333335,310.0,33.291666666666664
PMBTECH,7172,2020-04-30,17.00680272108901,17.00680272108901,0.0,0.042305479405694055,0.8482222245813491,0.0,0.3401360544217802,0.016964444491626984,10.0,-2.0625,300.0,42.395833333333336
PMBTECH,7172,2020-04-29,13.651877133105117,13.651877133105117,0.0,0.06320313487548665,0.928892583535478,0.0,0.3412969283276279,0.023222314588386948,100.0,15.0,300.0,38.05555555555556
PMBTECH,7172,2020-04-28,52.04189714016805,82.75862068965623,-30.71672354948818,0.194186183358836,5.398848742131119,-1.0238907849829393,1.0344827586207028,0.08907570526835044,20.0,-1.5294117647058822,500.0,92.77450980392156
PMBTECH,7172,2020-04-27,0.0,,,,,,,,10.0,2.0,220.0,98.0
PMBTECH,7172,2020-04-24,0.0,,,,,,,,50.0,14.0,100.0,24.0
PMBTECH,7172,2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.842105263157895,430.0,48.36052631578948
PMBTECH,7172,2020-04-21,-3.3783783783782884,0.0,-3.3783783783782884,-0.2413127413127349,0.9029096010554637,-0.33783783783782884,0.0,0.09029096010554638,250.0,9.392857142857142,200.0,52.5
PMBTECH,7172,2020-04-20,6.700186303337796,3.355704697986628,0.0,0.01825663842871334,0.24697065349589198,0.0,0.3355704697986628,0.024697065349589205,350.0,13.035714285714286,378.0,44.21130952380952
PMBTECH,7172,2020-04-17,0.0,,,,,,,,30.0,3.0,200.0,37.7
PMBTECH,7172,2020-04-16,72.68917535440077,50.84745762711784,-30.201342281878986,0.29428815932955776,4.828670327543683,-1.0067114093959662,1.0169491525423568,0.10309928683785297,20.0,-0.21739130434782608,240.0,15.5
PMBTECH,7172,2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.4,100.0,12.42
PMBTECH,7172,2020-04-13,98.78638602776503,72.72727272727231,-9.655172413793078,0.24391700253769144,4.052224996195964,-2.4137931034482696,3.571428571428581,0.23264205128894577,100.0,5.856521739130434,100.0,15.326086956521738
PMBTECH,7172,2020-04-10,-401.0024812224879,33.10810810810831,-302.0134228187925,-1.4688735575915308,19.882221709447492,-3.3557046979865834,3.472222222222232,0.3530439955994405,70.0,-1.5806451612903225,196.0,8.915591397849463
PMBTECH,7172,2020-04-09,-5.217286826736951,13.513513513514042,-38.92617449664424,-0.01376592830273602,2.580122405136218,-0.6734006734006703,4.561403508771922,0.2455402929582816,20.0,1.4215686274509802,155.0,19.765196078431376
PMBTECH,7172,2020-04-08,364.83189958922884,250.00000000000222,-29.473684210526407,0.812543206212091,12.711229731392539,-1.0526315789473717,1.7857142857143016,0.12614447328520123,80.0,2.948717948717949,100.0,12.413461538461538
PMBTECH,7172,2020-04-07,250.25981326514417,267.8571428571452,-155.1724137931032,0.5324676877981791,16.513079406410935,-4.436860068259396,1.7857142857143016,0.3115286219395667,50.0,0.996376811594203,180.0,13.318840579710145
PMBTECH,7172,2020-04-06,0.0,,,,,,,,20.0,3.125,60.0,11.875
PMBTECH,7172,2020-04-02,56.63003663003643,36.6300366300365,0.0,0.19663207163207094,2.455615978343588,0.0,1.1111111111111072,0.07829784779355567,30.0,2.142857142857143,100.0,20.557142857142857
LBALUM,9326,2020-06-12,426.79162902739836,374.9999999999987,-195.1219512195106,0.9338985317886178,22.906432094957367,-1.2195121951219412,1.2499999999999956,0.1001135977800778,300.0,10.344827586206897,354.0,30.511494252873565
LBALUM,9326,2020-06-11,115.21292978614099,630.9523809523787,-784.5238095238068,0.26793704601428137,56.33949790338056,-2.409638554216853,1.2345679012345512,0.200751296341984,300.0,2.83989898989899,961.0,69.10024087024087
LBALUM,9326,2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,39.226190476190474,2044.0,79.37380952380951
LBALUM,9326,2020-06-09,-178.28106852497115,12.195121951219523,-190.47619047619068,-0.3753285653157287,8.758719122978029,-2.3809523809523836,1.2195121951219523,0.1228468941249312,300.0,37.24242424242424,694.0,47.721212121212126
LBALUM,9326,2020-06-05,148.91975308641835,86.41975308641858,0.0,0.4242728008160067,5.684927722314437,0.0,1.2499999999999956,0.09364173042475782,500.0,40.018115942028984,500.0,32.2463768115942
LBALUM,9326,2020-06-04,-612.3417721518964,12.658227848101333,-624.9999999999977,-1.8444029281683627,34.31046389738766,-1.2499999999999956,1.2658227848101333,0.09778215148678852,392.0,54.281862745098046,350.0,26.460784313725494
LBALUM,9326,2020-06-03,-7188.880959377576,12.048192771084265,-4761.904761904767,-19.80407977789966,280.5005043503586,-2.4390243902438935,1.2048192771084265,0.18974655930677353,400.0,35.79107142857143,500.0,19.460317460317462
LBALUM,9326,2020-06-02,338.67176021157763,365.85365853658567,-222.89156626506096,0.7749925862965164,22.223521753459845,-1.2048192771084376,1.2195121951219523,0.12993682083021793,500.0,19.856060606060606,300.0,30.47705627705628
LBALUM,9326,2020-06-01,-914.1275905013804,337.34939759035944,-833.3333333333343,-2.166179124410854,52.985801607371755,-2.3809523809523836,2.4390243902439046,0.2620126006540544,300.0,12.415584415584416,1480.0,90.49017316017317
LBALUM,9326,2020-05-29,249.70679012345465,126.24999999999955,0.0,0.5889311087817327,8.565362848985036,0.0,1.2499999999999956,0.08522115240018728,300.0,20.89247311827957,550.0,59.956989247311824
LBALUM,9326,2020-05-28,-164.15260196905825,245.56962025316585,-286.419753086421,-0.3722281223788169,20.896290001181836,-1.2499999999999956,1.2658227848101333,0.1456811445455901,500.0,13.107709750566894,400.0,36.08446712018141
LBALUM,9326,2020-05-27,182.56549232158642,370.3703703703654,-170.73170731707177,0.3960205907192764,19.02759555490072,-1.2195121951219412,1.2345679012345512,0.09885684646429475,500.0,27.983333333333338,300.0,25.433333333333334
LBALUM,9326,2020-05-22,-1489.8296491412004,414.6341463414638,-963.5294117647055,-3.1631202741851387,70.19674325213346,-3.529411764705881,2.4096385542168752,0.3169385243120403,600.0,11.430606030290907,1306.0,45.99723995658869
LBALUM,9326,2020-05-21,403.7863499253193,602.4096385542133,-476.1904761904745,0.862791345994272,50.17150150173783,-2.3809523809523836,2.4096385542168752,0.2699188642731897,620.0,25.396649153661777,1362.0,53.77526751857046
LBALUM,9326,2020-05-20,-1024.8504588979863,246.91358024691246,-843.3734939759063,-2.144038616941394,43.359107811429595,-1.2195121951219412,2.4691358024691246,0.1999494825019117,400.0,23.098557692307693,598.0,49.083770396270396
LBALUM,9326,2020-05-19,-1846.7498344138028,588.235294117645,-1599.9999999999943,-3.9292549668378784,92.35976663889505,-2.3255813953488413,1.2048192771084265,0.24111291089036108,250.0,5.944542628047782,1010.0,37.14981181476027
LBALUM,9326,2020-05-18,-407.95967153540084,595.2380952380931,-1190.4761904761863,-0.8679993011391507,90.54660197047757,-1.1904761904761862,1.2048192771084265,0.29892440024650924,800.0,24.01032283475636,1573.0,29.387020522659864
LBALUM,9326,2020-05-15,3493.928545083609,3999.9999999999923,-1374.9999999999952,9.392281035170992,222.55426584182928,-1.2499999999999956,2.6666666666666616,0.23085730044341563,2000.0,69.40754490002855,1485.0,34.13010743190482
LBALUM,9326,2020-05-14,-109.87696514012612,342.1052631578929,-389.61038961038975,-0.23180794333359941,26.869569516271863,-1.2987012987012991,1.3157894736842035,0.13420429979033283,1000.0,8.370830150241916,950.0,33.91914947797301
LBALUM,9326,2020-05-13,57.8999060011741,324.67532467532754,-141.02564102564173,0.12478428017494418,18.939508250212153,-1.2820512820512886,1.2987012987013102,0.14627497576455967,300.0,-73.34832451499119,1000.0,58.157206990540324
LBALUM,9326,2020-05-12,-730.1786820774176,202.5974025974044,-833.3333333333376,-1.6012690396434597,41.19264811190663,-1.2820512820512886,1.2987012987013102,0.1347324335995577,200.0,6.541383219954649,1000.0,68.3829365079365
LBALUM,9326,2020-05-08,5972.3434703703615,3404.9999999999877,-1219.5121951219412,14.391189085229787,244.01149702267264,-1.2658227848101222,2.499999999999991,0.2598644924194772,5000.0,68.919062519606,2500.0,39.07679826212435
LBALUM,9326,2020-05-06,108.39160839161067,451.948051948056,-217.94871794871906,0.29942433257351014,27.25530935739925,-1.2820512820512886,1.2987012987013102,0.13583187876102298,5000.0,421.5873015873016,500.0,94.8015873015873
LBALUM,9326,2020-05-05,299.2139439507881,259.74025974026205,0.0,0.8311498443077447,13.840967273845402,0.0,1.3157894736842035,0.09730260827359856,2000.0,74.40882352941176,400.0,56.55882352941177
LBALUM,9326,2020-05-04,-2732.4569944823124,0.0,-2564.1025641025662,-7.486183546526884,134.47608450796685,-2.564102564102566,0.0,0.14951149466352248,1000.0,13.95972222222222,316.0,29.282638888888886
LBALUM,9326,2020-04-30,296.6735966735974,200.00000000000017,0.0,1.1680062861165252,13.288370996093692,0.0,4.0000000000000036,0.3089834251526141,200.0,30.318840579710148,250.0,19.768115942028984
LBALUM,9326,2020-04-29,-505.2631578947374,0.0,-505.2631578947374,-12.030075187969938,77.96379787558337,-5.263157894736848,0.0,0.8121228945373268,120.0,20.705882352941178,250.0,23.941176470588236
LBALUM,9326,2020-04-28,-253.23930455509515,72.36842105263119,-129.87012987012992,-0.5457743632652913,9.632829097929907,-1.2987012987012991,1.3157894736842035,0.12060003826861926,0.0,-10.669565217391305,250.0,29.369565217391305
LBALUM,9326,2020-04-27,221.05263157894805,221.05263157894805,0.0,0.5990586221651709,11.5075403496868,0.0,2.6315789473684292,0.1369945279724619,2000.0,86.11538461538461,220.0,25.403846153846153
LBALUM,9326,2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,115.36923076923077,100.0,13.538461538461538
LBALUM,9326,2020-04-23,144.73684210526238,144.73684210526238,0.0,0.3890775325410279,7.504255685549094,0.0,1.3157894736842035,0.06822050623226444,70.0,3.7083333333333335,2030.0,154.05555555555554
LBALUM,9326,2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,9.5,500.0,94.66666666666666
LBALUM,9326,2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,98.8888888888889,150.0,22.916666666666668
LBALUM,9326,2020-04-20,-150.43666678688038,506.3291139240489,-256.4102564102577,-0.41215525147090515,32.13951354322721,-1.2820512820512886,2.5316455696202445,0.18697061388599176,5000.0,164.54365079365078,500.0,39.8968253968254
LBALUM,9326,2020-04-17,-315.6379596419587,129.87012987013102,-576.9230769230799,-0.9535890019394522,34.38515078866823,-2.5316455696202556,2.5974025974025983,0.24545544253990897,2000.0,84.5095238095238,300.0,41.990476190476194
LBALUM,9326,2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,155.95238095238093,1000.0,162.77380952380955
LBALUM,9326,2020-04-15,13.371266002844607,540.5405405405395,-394.7368421052627,0.0384231781690937,36.62801111842461,-2.631578947368418,2.7027027027026973,0.2150748841497432,200.0,17.194444444444443,568.0,70.48148148148147
LBALUM,9326,2020-04-14,1048.7528573995853,1351.3513513513597,-789.4736842105254,2.3673879399539173,76.49375211040966,-2.631578947368418,1.388888888888884,0.17997501902477583,1000.0,10.763888888888888,1000.0,117.64583333333333
LBALUM,9326,2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.357142857142857,571.0,102.10714285714286
LBALUM,9326,2020-04-09,-791.7543859649134,360.00000000000233,-1021.0526315789506,-2.2751562815083717,59.142426867697196,-1.3157894736842146,1.333333333333342,0.14221544617012125,5000.0,280.06944444444446,1000.0,106.70833333333333
LBALUM,9326,2020-04-08,-500.74443100758793,112.987012987014,-399.99999999999926,-2.255605545079225,30.642221068360296,-2.564102564102566,1.3157894736842035,0.2468920648331679,2000.0,73.87096774193549,321.0,36.32795698924731
LBALUM,9326,2020-04-07,633.119091694438,405.4054054054079,-47.99999999999991,1.3763458515096478,21.5206464382121,-1.3333333333333308,1.3698630136986356,0.14040344229298893,5000.0,143.07894736842104,820.0,48.328947368421055
LBALUM,9326,2020-04-06,177.3530069304716,314.2857142857156,-277.777777777779,1.4779417244205966,40.533337299614956,-1.388888888888895,2.857142857142869,0.317646930513091,2000.0,84.0,576.0,67.42
LBALUM,9326,2020-04-03,-5018.670888645298,362.3188405797118,-4168.571428571414,-13.940752468459161,232.45362470939673,-2.857142857142847,1.4705882352941124,0.23674832397642234,5000.0,200.25245098039218,1000.0,56.213235294117645
LBALUM,9326,2020-04-02,129.51419373719597,181.81818181818164,-238.80597014925442,0.4232489991411633,20.012015859871788,-1.4925373134328401,5.88235294117645,0.3771732075331188,2000.0,124.35333333333332,330.0,28.26666666666667
RUBEREX,7803,2020-06-12,18823.5048378386,6223.0215827338125,-1805.806451612908,39.29750488066514,445.3635460190646,-2.0270270270270285,3.597122302158273,0.4446181753143366,1000.0,1.397890517362878,2405.0,7.569058397220358
RUBEREX,7803,2020-06-11,51918.31229160489,59273.417721518985,-2031.8181818181783,108.3889609428077,2720.6501097845808,-2.7272727272727226,8.227848101265822,0.5187131179727756,1000.0,2.2442433078634205,1645.0,8.98734501944268
RUBEREX,7803,2020-06-10,6984.38704889136,3669.9421965317647,-1480.7121661721137,14.581183818144801,311.58300343160874,-1.7699115044247815,2.083333333333348,0.30773401668276684,1000.0,3.528606304487369,1600.0,12.35791166958517
RUBEREX,7803,2020-06-09,-11934.931541108752,3444.1416893732776,-3606.2827225130764,-24.916349772669626,351.4261695064816,-1.8324607329842868,1.4326647564469885,0.3017229610837074,1000.0,1.3237942260249154,2076.0,11.076994345719829
RUBEREX,7803,2020-06-05,-3367.0267989921394,5171.9160104986995,-6045.333333333347,-7.029283505202796,738.6104469410947,-2.6666666666666727,1.9553072625698276,0.3853862114211538,1000.0,0.40879902267525464,2259.0,9.104719623935294
RUBEREX,7803,2020-06-04,48646.01714333284,8046.666666666638,-4301.941747572813,101.55744706332536,909.2578971405239,-2.9126213592232997,5.1724137931034475,0.5147062348273094,1000.0,1.972627487978093,3638.0,9.57527499991016
RUBEREX,7803,2020-06-03,-14364.412741048527,37776.00000000009,-13679.141104294444,-29.925859877184433,2296.305670716836,-3.3742331288343475,5.3333333333333455,0.6840058635965566,1000.0,-0.8713097535254019,3131.0,10.022303211889444
RUBEREX,7803,2020-06-02,-8470.143640484192,11956.000000000011,-25900.000000000022,-17.682972109570336,1866.4965443892725,-8.624708624708632,4.0000000000000036,0.7149669466023707,1000.0,0.368137902669645,2210.0,12.557221921625088
RUBEREX,7803,2020-06-01,42856.55863578761,6344.59459459453,-2874.9999999999973,89.47089485550649,691.2664104341428,-1.1904761904761862,1.6393442622950838,0.28111164909060027,1000.0,2.5549567016666384,8766.0,15.831613472916526
RUBEREX,7803,2020-05-29,72569.97494604228,31622.22222222233,-21269.9999999999,151.50307921929493,2426.2785289134504,-1.9999999999999907,3.1746031746031855,0.3444490140968297,5000.0,0.967756228041908,8440.0,14.691056448554551
RUBEREX,7803,2020-05-28,119216.20208742077,24218.91891891907,-23308.333333333376,248.88559934743375,3197.640864367293,-4.166666666666674,2.1739130434782705,0.5398033346050654,5000.0,4.2145165409902035,6493.0,17.000399042493058
RUBEREX,7803,2020-05-27,27752.602808080093,7350.218340611371,-5660.352422907438,57.93862799181648,749.8378594927686,-1.3333333333333197,0.9049773755656076,0.26254244674301724,2610.0,4.09201807487639,7146.0,22.112764344128145
RUBEREX,7803,2020-05-22,-2956.9174467132443,3760.765550239254,-4799.516908212538,-6.173105316729111,393.37678124919853,-2.415458937198056,1.4778325123152802,0.34538257641267917,1000.0,4.2503878345847275,2039.0,12.171450193928077
RUBEREX,7803,2020-05-21,9017.439469829082,4416.901408450663,-7077.511961722484,18.8255521290795,637.081319945078,-1.9138755980861233,1.4563106796116498,0.3193375992086242,5000.0,1.639127281136067,7308.0,18.498096024277537
RUBEREX,7803,2020-05-20,30548.18110773177,6330.927835051524,-3320.2185792349765,63.77490836687217,600.1901679203169,-2.1857923497267784,1.5789473684210575,0.34704885519057976,5000.0,7.592392542447235,6136.0,14.391573647140792
RUBEREX,7803,2020-05-19,3716.404849929955,5107.017543859665,-4537.634408602146,7.758674008204499,466.62722151152525,-2.6881720430107503,1.7543859649122862,0.3794434234302892,2600.0,-0.4743485230650457,3700.0,19.086195650586568
RUBEREX,7803,2020-05-18,-12667.417196919723,1318.3246073298303,-4116.000000000004,-26.44554738396602,316.067087581338,-1.5706806282722474,1.0526315789473717,0.28203360425539686,2000.0,0.020662170128953234,1710.0,13.904348326097924
RUBEREX,7803,2020-05-15,-5450.4392469299555,2188.5714285714207,-4727.1028037383185,-11.37878757187882,278.24598722974633,-1.869158878504673,1.4851485148514865,0.29459959264907853,1000.0,3.5063482808570154,2315.0,13.29181139966578
RUBEREX,7803,2020-05-14,37434.53679838969,26408.653846153753,-13148.186528497456,78.31493054056419,1888.9369930871696,-2.73972602739726,2.4038461538461453,0.5003323538289539,2000.0,4.270765362268047,7215.0,17.824100845077663
RUBEREX,7803,2020-05-13,40660.83407793941,21246.63677130051,-25872.000000000022,84.88691874308854,2915.755649903678,-4.716981132075471,2.941176470588247,0.6958666591545201,2000.0,1.359924171685597,3000.0,15.238209447969172
RUBEREX,7803,2020-05-12,144030.36061917746,21302.173913043574,-5381.521739130459,300.6896881402452,1926.7074958554135,-1.0869565217391353,1.538461538461533,0.35441839533813674,5000.0,5.804838941351728,9583.0,21.53945453098859
RUBEREX,7803,2020-05-08,6473.424852352606,4049.1329479769156,-5225.433526011558,13.54272981663725,455.16370302651075,-1.183431952662728,1.1904761904761862,0.26050147812236996,5000.0,7.399733079286676,4795.0,30.498273636920832
RUBEREX,7803,2020-05-06,-24594.942762971343,3564.071856287453,-12152.694610778464,-51.346435830837876,779.3125137368164,-1.7964071856287456,1.1976047904191711,0.3145048028849981,3000.0,5.733246510412818,2931.0,13.075447892066087
RUBEREX,7803,2020-05-05,-22856.667678135185,9584.393063583779,-19616.666666666726,-47.717469056649655,1296.0238984817195,-1.6666666666666718,1.7341040462427681,0.33560140292127055,3000.0,8.115925151713013,3752.0,15.453746752359333
RUBEREX,7803,2020-05-04,55676.52450956522,14611.688311688442,-6267.080745341626,116.4780847480444,1085.7904271581294,-1.2422360248447228,1.342281879194629,0.34081662617184033,2800.0,9.539944614462488,4538.0,16.897049901292927
RUBEREX,7803,2020-04-30,76850.28679295281,15509.722222222166,-3454.666666666689,160.43901209384723,1328.2508217379195,-0.7518796992481258,1.5037593984962516,0.33125326326714444,3000.0,9.677294854494487,6766.0,25.861298741551273
RUBEREX,7803,2020-04-29,2077.605443148919,1946.1538461538391,-2639.9999999999905,4.346454901985187,195.36893352653593,-0.7692307692307665,0.7751937984496138,0.25170006279816254,1742.0,17.55274371595546,6892.0,17.281256222081563
RUBEREX,7803,2020-04-28,-4664.177335346378,1034.1085271317847,-2378.9473684210525,-9.798691880979785,204.2660799613135,-1.5037593984962405,0.7936507936507908,0.3066672775137851,2000.0,10.035558292402223,5289.0,19.825473886585495
RUBEREX,7803,2020-04-27,-2272.4172610709247,5850.7575757575705,-3894.7761194029963,-4.744086140022807,598.5376748462575,-0.7751937984496138,0.78125,0.30757765605608145,2000.0,11.68975764263573,9203.0,25.572532192566985
RUBEREX,7803,2020-04-24,18126.796820692492,8159.689922480635,-742.63565891473,37.84299962566282,450.3245000927211,-0.78125,1.5625,0.2690125020843539,2000.0,13.126140979402841,5194.0,16.00625070592647
RUBEREX,7803,2020-04-23,-15177.597725012361,2142.1875,-2785.3846153846057,-31.686007776643763,337.57425898662814,-1.5503875968992276,0.7936507936507908,0.2856445254898,2000.0,10.231031507440557,5522.0,21.674074773643273
RUBEREX,7803,2020-04-22,24439.548651109515,5145.736434108536,-2898.360655737708,51.02202223613678,593.1154945759957,-1.6393442622950838,1.6666666666666607,0.3773853562954589,3000.0,10.757621190609838,8498.0,17.217536511705035
RUBEREX,7803,2020-04-21,21204.239378699393,8991.59663865543,-4642.37288135595,44.267723128808754,908.4084732964496,-1.6949152542372947,1.680672268907557,0.40139224665169626,2201.0,4.54735356538176,5540.0,20.512893600143578
RUBEREX,7803,2020-04-20,9485.835893297532,10778.37837837827,-17433.913043478162,19.80341522609088,1647.3354006250227,-2.608695652173898,1.85185185185186,0.48060379459722957,5000.0,8.80370403278588,5187.0,26.466039678876466
RUBEREX,7803,2020-04-17,-33914.96585945437,4886.238532110063,-23707.89473684198,-70.95181142145266,1422.1753320493494,-2.7027027027027084,1.8867924528301883,0.513612379254545,1000.0,9.348258587281386,3691.0,23.94728243514317
RUBEREX,7803,2020-04-16,51990.35037520251,9061.467889908203,-8223.21428571429,108.53935360167539,970.76694354211,-2.67857142857143,1.869158878504673,0.4614779414498181,3000.0,9.904503012640237,4049.0,16.80334705537253
RUBEREX,7803,2020-04-15,27358.97970543525,25019.04761904753,-2914.285714285721,57.23635921639173,1167.3831783399396,-1.1428571428571455,2.3809523809523725,0.25132411120763926,2688.0,13.68532103236198,5172.0,34.94733183784064
RUBEREX,7803,2020-04-14,-183.8716792670466,658.6826347305318,-842.5149700598869,-0.3838657187203478,85.21259517165805,-0.6024096385542133,0.60606060606061,0.12841050625622838,500.0,9.950506325636642,4687.0,32.42267522771827
RUBEREX,7803,2020-04-13,5736.022943540298,3804.9079754601007,-1286.3905325443852,12.00004799903828,264.28543333523254,-1.183431952662728,1.81818181818183,0.22939907251283687,500.0,10.820764325178136,5048.0,24.294568820517078
RUBEREX,7803,2020-04-10,-3181.623385112255,460.2564102564086,-2661.146496815286,-6.827517993803123,129.6850158047365,-1.273885350318471,1.2820512820512775,0.19100310883877453,1000.0,16.678618732944752,686.0,10.799940808691039
RUBEREX,7803,2020-04-09,3428.902678365567,5124.390243902443,-949.0909090909065,7.173436565618341,244.686292530659,-1.2121212121212088,1.2195121951219523,0.15597839198729394,500.0,15.647411941654363,1858.0,23.923062064066418
RUBEREX,7803,2020-04-08,198.36866350387976,403.75000000000574,-226.5432098765442,0.41499720398301204,29.474493314753424,-1.2269938650306678,0.6289308176100628,0.1446203342138438,300.0,10.358503447415156,779.0,25.920860608459396
RUBEREX,7803,2020-04-07,7792.895148647533,4837.735849056603,-124.22360248447228,16.337306391294618,250.04837687050127,-1.2422360248447228,1.2578616352201255,0.17576336812377708,1000.0,4.245550968641986,2658.0,32.66271949408357
RUBEREX,7803,2020-04-06,-189.5301062359461,374.1935483870913,-258.06451612903294,-0.40239937629712547,30.24046308482613,-0.6493506493506551,1.3071895424836555,0.173030612090754,1000.0,11.890406362064779,1379.0,26.161431669482738
RUBEREX,7803,2020-04-03,-2048.091967914973,130.71895424836555,-880.5031446540878,-4.330004160496771,49.89309161997831,-1.8750000000000044,1.9108280254777066,0.20180736309855424,200.0,8.490838145583535,813.0,14.912718031400626
RUBEREX,7803,2020-04-02,1321.2726458976833,1426.451612903205,-608.3333333333312,2.769963618234137,84.44224920717097,-0.6493506493506551,1.2987012987013102,0.1664724030837088,2000.0,9.372823403693973,1492.0,23.956570396847898
LUSTER,5068,2020-06-12,1026387.7315784064,494570.8333333342,-177250.0000000004,2142.7718822096167,32559.796194366452,-4.545454545454552,4.761904761904767,1.483408904085741,5000.0,117.44259684722292,190964.0,184.5871679135254
LUSTER,5068,2020-06-11,20269.526879724188,618708.3333333344,-327346.1538461546,42.316340041177845,47172.75354021326,-4.1666666666666625,4.347826086956519,1.4231524907424913,5000.0,66.74587767723717,146428.0,412.9929471965734
LUSTER,5068,2020-06-10,486054.2139662878,391668.42105263117,-31052.631578947403,1016.8498200131544,18492.124927977668,-5.5555555555555465,5.88235294117645,1.15847602914747,5000.0,396.895003216676,177917.0,227.65437324850504
LUSTER,5068,2020-06-09,35368.99509803921,33333.33333333333,-625.0,73.8392382004994,1529.9501139123327,-6.25,6.666666666666665,0.6405585931044657,5000.0,323.3639757121406,51562.0,371.79588388168713
LUSTER,5068,2020-06-05,63720.23809523809,71428.57142857139,-20666.666666666628,136.44590598552054,3496.894994440576,-6.666666666666654,7.14285714285714,0.6197225081615693,5000.0,475.68331714999783,58586.0,1180.1937182798283
LUSTER,5068,2020-06-04,5142.857142857143,7142.8571428571395,-1999.9999999999961,11.155872327238923,345.66581972358637,-6.666666666666654,7.14285714285714,0.4555559449398391,5000.0,367.4166666666667,60553.0,1610.3858333333333
LUSTER,5068,2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,401.057380952381,57815.0,1444.802380952381
LUSTER,5068,2020-06-02,-6666.666666666653,0.0,-6666.666666666653,-75.75757575757561,710.6690545187,-6.666666666666654,0.0,0.7106690545187003,5000.0,793.5416666666666,39264.0,606.7104166666667
LUSTER,5068,2020-06-01,1571.4285714285736,3571.4285714285697,-1999.9999999999961,4.761904761904768,225.62051583580617,-6.666666666666654,7.14285714285714,0.5386693203340944,5000.0,491.6881313131313,50634.0,812.183585858586
LUSTER,5068,2020-05-29,-38697.14285714277,3571.4285714285697,-33006.6666666666,-85.42415641753371,1619.8476444614646,-6.666666666666654,7.14285714285714,0.6499280132752481,5000.0,597.7282338308457,37433.0,835.6701492537313
